#! FIELDS D0 file.free der_D0
#! SET min_D0 0.190777
#! SET max_D0 5.55216
#! SET nbins_D0  1518
#! SET periodic_D0 false
    5.251752910   48.381141656   53.328727979
    5.255287111   48.533601392   28.601451103
    5.258821312   48.585872546    2.869754407
    5.262355514   48.561584222  -15.190824831
    5.265889715   48.521454453   -5.770771507
    5.269423916   48.529158509    8.815414951
    5.272958117   48.589541483   21.716228753
    5.276492318   48.646797384    7.841549675
    5.280026519   48.633281410  -14.213903521
    5.283560720   48.565763048  -19.485638984
    5.287094921   48.535314694    5.948484040
    5.290629122   48.615936373   36.553911940
    5.294163323   48.774940536   49.715244990
    5.297697524   48.927796634   30.425284136
    5.301231725   48.959490510   -9.759785209
    5.304765926   48.881836543  -32.310447531
    5.308300127   48.782113595  -22.270383769
    5.311834328   48.739599780    1.017639137
    5.315368529   48.781771705   21.562048201
    5.318902730   48.876765585   28.485254887
    5.322436931   48.978426918   27.967432418
    5.325971132   49.040378697    6.962083477
    5.329505334   49.058403060    0.301406193
    5.333039535   49.039706313   -8.934099155
    5.336573736   49.012618862   -6.468950980
    5.340107937   49.006213792    1.676786532
    5.343642138   49.050972461   23.297715031
    5.347176339   49.160937864   37.992843599
    5.350710540   49.297075601   34.603092111
    5.354244741   49.391374218   15.130658278
    5.357778942   49.401387129   -6.504245811
    5.361313143   49.352558882  -20.775828085
    5.364847344   49.297972074  -10.923683573
    5.368381545   49.281553385    3.717306581
    5.371915746   49.318136429   18.997776861
    5.375449947   49.414743176   29.912894835
    5.378984148   49.519072634   26.623953501
    5.382518349   49.606526806   19.481241000
    5.386052550   49.657017897   11.516743577
    5.389586751   49.695954738   11.227796871
    5.393120953   49.743626002   16.944563993
    5.396655154   49.803099278   18.607706254
    5.400189355   49.867838631   15.834182568
    5.403723556   49.912856993    7.727918195
    5.407257757   49.928212526    1.541406340
    5.410791958   49.929835896    0.198370394
    5.414326159   49.953258396   12.255013581
    5.417860360   50.013448831   21.609388501
    5.421394561   50.089875071   19.796122130
    5.424928762   50.141308621    8.145099333
    5.428462963   50.157449834    7.243959990
    5.431997164   50.205374769   19.792043862
    5.435531365   50.331034382   48.017992353
    5.439065566   50.545101453   69.903945776
    5.442599767   50.785954281   58.604499862
    5.446133968   50.919560693   12.385772352
    5.449668169   50.883423242  -28.825263729
    5.453202370   50.784024712  -18.620643051
    5.456736572   50.824777821   51.983754311
    5.460270773   51.134987269  119.855172900
    5.463804974   51.593432196  117.862796712
    5.467339175   51.843322808    1.438727664
    5.470873376   51.537418103 -165.474529798
    5.474407577   50.832954010 -200.174708122
    5.477941778   50.403238344   -6.121942673
    5.481475979   50.958771896  318.962001046
    5.485010180   52.419069681  444.536900696
    5.488544381   53.521154795   96.214302398
    5.492078582   52.703464259 -567.829759214
    5.495612783   49.946651799 -846.644515505
    5.499146984   48.265045655  172.192480783
    5.502681185   53.223323819 2904.965968918
    5.506215386   70.257295672 6837.406847314
    5.509749587  101.420604633 10650.905592570
    5.513283788  143.739412701 12957.767135117
    5.516817989  190.374866694 13061.955742846
    5.520352191  233.759043204 11229.136584349
    5.523886392  268.525918660 8360.898609377
    5.527420593  292.819004274 5448.025514735
    5.530954794  307.734482553 3121.283119027
    5.534488995  315.818326015 1574.866563157
    5.538023196  319.655288928  684.296338862
    5.541557397  321.196088472  246.577258347
    5.545091598  321.703039572   68.528158441
    5.548625799  321.816026797    8.322434174
    5.552160000  321.825194344   -0.000000000
