#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197069
#! SET max_D0 5.54752
#! SET nbins_D0  1515
#! SET periodic_D0 false
    5.271869288   60.956024710   70.671881891
    5.275403271   61.209615668   70.093630175
    5.278937255   61.452942250   69.604104696
    5.282471238   61.706581110   76.443458328
    5.286005222   61.993401376   83.177029751
    5.289539205   62.293537167   83.063093107
    5.293073189   62.565233247   67.546869915
    5.296607172   62.773456791   52.356170798
    5.300141156   62.951418904   51.187198678
    5.303675139   63.158570642   64.271935219
    5.307209123   63.402716893   74.116891811
    5.310743106   63.656239105   64.788541904
    5.314277090   63.853202042   46.858085060
    5.317811073   63.996902736   37.771386911
    5.321345057   64.161884295   58.513436839
    5.324879040   64.439531440   99.209244271
    5.328413024   64.839905762  123.685684674
    5.331947007   65.259314295  106.791959385
    5.335480991   65.574471871   69.188394974
    5.339014974   65.747770144   32.495939486
    5.342548958   65.858779802   37.715717843
    5.346082941   66.049308144   73.408690423
    5.349616925   66.370529722  106.094712430
    5.353150908   66.764374303  112.115589372
    5.356684892   67.123286060   85.186583088
    5.360218875   67.381942646   60.558301231
    5.363752859   67.580840045   54.830406597
    5.367286842   67.800303439   70.906445088
    5.370820826   68.082205417   84.538819646
    5.374354809   68.380668948   79.151842294
    5.377888793   68.623503475   56.021863508
    5.381422776   68.771656908   26.113760213
    5.384956760   68.848735388   22.866486407
    5.388490743   68.942700626   36.061094414
    5.392024727   69.122900979   66.597120904
    5.395558710   69.397892278   87.525749342
    5.399092694   69.724988800   96.487974403
    5.402626677   70.082486330  105.322659716
    5.406160661   70.467288655  110.672177500
    5.409694644   70.857904835  108.935340583
    5.413228627   71.205803659   85.798037671
    5.416762611   71.448279553   51.059511262
    5.420296594   71.565428389   20.412135880
    5.423830578   71.626012088   21.712183211
    5.427364561   71.745969203   48.768087556
    5.430898545   71.988499671   84.069231262
    5.434432528   72.314835553   96.237498604
    5.437966512   72.621921632   72.598803799
    5.441500495   72.815383377   34.926371180
    5.445034479   72.905256758   21.806605312
    5.448568462   73.010918715   42.361408479
    5.452102446   73.242824503   89.940759153
    5.455636429   73.647472628  135.186898026
    5.459170413   74.138441170  135.648225066
    5.462704396   74.544708784   86.538505460
    5.466238380   74.719263416   12.560930760
    5.469772363   74.645165330  -41.297637495
    5.473306347   74.592450893   34.769834506
    5.476840330   75.016012726  212.707742868
    5.480374314   76.042433210  338.933392291
    5.483908297   77.081465720  192.888433025
    5.487442281   77.010009210 -275.279807549
    5.490976264   75.091007727 -770.440354753
    5.494510248   72.243193677 -689.132373862
    5.498044231   71.565254143  517.847862425
    5.501578215   77.292530296 2878.582824490
    5.505112198   92.483066656 5711.929344696
    5.508646182  116.945719932 7947.418552078
    5.512180165  146.960051300 8766.644432212
    5.515714149  177.054091884 8032.481637590
    5.519248132  202.497096177 6254.388963765
    5.522782116  220.946503877 4198.108081566
    5.526316099  232.542765779 2447.662299498
    5.529850083  238.902610936 1247.385695675
    5.533384066  241.960327853  555.500285253
    5.536918050  243.234693327  206.500083231
    5.540452033  243.636459350   46.317459973
    5.543986017  243.706607315    4.769139981
    5.547520000  243.711936425    0.082189239
