#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197684
#! SET max_D0 5.54609
#! SET nbins_D0  1514
#! SET periodic_D0 false
    5.273897494   63.643324840    9.665229353
    5.277432461   63.671597779    8.933008539
    5.280967429   63.708352761   10.212959921
    5.284502397   63.742532449   11.656467039
    5.288037364   63.795331637   18.787967001
    5.291572332   63.877668723   31.219846873
    5.295107299   64.019277108   48.169616237
    5.298642267   64.209079299   56.590107466
    5.302177235   64.409190588   52.531991941
    5.305712202   64.583151900   44.923107109
    5.309247170   64.739758780   45.554967290
    5.312782137   64.916896170   54.140771255
    5.316317105   65.120940146   59.911619267
    5.319852073   65.329087685   55.935964492
    5.323387040   65.484891814   32.234557517
    5.326922008   65.554586501    8.467303134
    5.330456976   65.575817531    9.111667115
    5.333991943   65.641950826   31.654757111
    5.337526911   65.804642675   59.082705672
    5.341061878   66.049531897   75.943846019
    5.344596846   66.308005985   68.677870367
    5.348131814   66.535650612   59.749427584
    5.351666781   66.733183520   52.944150921
    5.355201749   66.919758699   54.081220803
    5.358736716   67.115470868   54.342707359
    5.362271684   67.286028378   42.234404636
    5.365806652   67.406315207   28.271504251
    5.369341619   67.504778454   30.386522102
    5.372876587   67.662482235   59.721511693
    5.376411555   67.948769612   97.073756967
    5.379946522   68.323964895  109.189123877
    5.383481490   68.674017347   81.934944551
    5.387016457   68.879193541   31.033313664
    5.390551425   68.905895163  -12.651490219
    5.394086393   68.820872728  -26.321228214
    5.397621360   68.757151750   -5.497030418
    5.401156328   68.810706995   35.758422272
    5.404691295   68.983376065   57.187965581
    5.408226263   69.176601802   50.451842003
    5.411761231   69.318727171   28.597996620
    5.415296198   69.386258470   13.246376986
    5.418831166   69.438232987   20.928352569
    5.422366134   69.552729944   43.855321125
    5.425901101   69.741080106   60.402186343
    5.429436069   69.960112299   59.261608143
    5.432971036   70.136706976   38.830334181
    5.436506004   70.237957719   21.534712811
    5.440040972   70.302910017   19.971190832
    5.443575939   70.393862247   31.707909028
    5.447110907   70.543234780   50.721367785
    5.450645874   70.764229359   73.929884311
    5.454180842   71.058670461   88.264912748
    5.457715810   71.357734955   74.284047714
    5.461250777   71.525820972   16.378009916
    5.464785745   71.453887799  -55.360986142
    5.468320712   71.153150485 -104.012323383
    5.471855680   70.869237732  -33.433337977
    5.475390648   71.064592057  155.997082730
    5.478925615   71.956955682  327.677745764
    5.482460583   73.080338408  251.224276945
    5.485995551   73.315447667 -168.576960451
    5.489530518   71.729356873 -709.310765002
    5.493065486   68.791287479 -829.786432170
    5.496600453   67.040669530   33.936247291
    5.500135421   70.376299610 2016.420255099
    5.503670389   82.013765204 4593.757955504
    5.507205356  102.442780844 6823.976642004
    5.510740324  128.839812843 7870.654929856
    5.514275291  156.363944306 7476.172584220
    5.517810259  180.430805170 6016.244696167
    5.521345227  198.437157665 4162.391471549
    5.524880194  210.098840111 2500.543430023
    5.528415162  216.683268427 1311.158770035
    5.531950130  219.932293329  599.869454291
    5.535485097  221.329406621  234.914505046
    5.539020065  221.809485672   61.825911818
    5.542555032  221.909188068    7.538072980
    5.546090000  221.916862747    0.082624448
