#! FIELDS D0 file.free der_D0
#! SET min_D0 0.197435
#! SET max_D0 5.54956
#! SET nbins_D0  1515
#! SET periodic_D0 false
    5.245542332   36.549212081   48.894245413
    5.249077421   36.690046213   31.348892429
    5.252612510   36.803179857   37.358837337
    5.256147599   36.972981275   61.692680511
    5.259682688   37.242894291   88.289378861
    5.263217777   37.573616756   97.326599805
    5.266752867   37.918637335   93.875654254
    5.270287956   38.217023651   76.632879544
    5.273823045   38.467029423   66.139989562
    5.277358134   38.688904634   57.577764400
    5.280893223   38.893677571   55.567949761
    5.284428312   39.101876943   61.472850858
    5.287963402   39.332207641   75.172943486
    5.291498491   39.634688766   94.342415600
    5.295033580   39.973575842   99.543449422
    5.298568669   40.321959669   94.026346379
    5.302103758   40.658363949   94.715357648
    5.305638847   40.999702802   98.112145240
    5.309173937   41.355345588  104.001996826
    5.312709026   41.711304108  101.740883513
    5.316244115   42.063091434   96.848218034
    5.319779204   42.389033040   86.229315836
    5.323314293   42.688512008   81.223188916
    5.326849382   42.960277779   75.586835111
    5.330384472   43.222677470   67.842112022
    5.333919561   43.453424852   65.552287579
    5.337454650   43.705359472   74.415660602
    5.340989739   43.971952943   78.488054585
    5.344524828   44.262701475   81.444552450
    5.348059917   44.545584869   79.801813116
    5.351595007   44.832358676   81.191877713
    5.355130096   45.125914783   84.697054500
    5.358665185   45.450684036   98.196137388
    5.362200274   45.807038616  103.506271664
    5.365735363   46.174585929  107.941782303
    5.369270452   46.568674394  114.240528912
    5.372805542   47.010330073  135.218569803
    5.376340631   47.516578057  151.265255805
    5.379875720   48.040439919  140.422505725
    5.383410809   48.490490946  115.182722118
    5.386945898   48.843806697   86.380468379
    5.390480987   49.125578607   76.730185642
    5.394016077   49.417008553   86.786264589
    5.397551166   49.763868810  113.937635595
    5.401086255   50.200301168  131.367984362
    5.404621344   50.680318690  138.661250529
    5.408156433   51.159636567  128.775050913
    5.411691522   51.598093783  123.388085225
    5.415226612   52.033086141  123.087324376
    5.418761701   52.480596624  131.525951628
    5.422296790   52.959453741  138.070081177
    5.425831879   53.451624733  143.239488076
    5.429366968   53.971303277  147.614678036
    5.432902057   54.505393185  156.122087937
    5.436437147   55.072237193  167.428238884
    5.439972236   55.667313829  167.138856079
    5.443507325   56.242014412  151.681885416
    5.447042414   56.728286305  124.896986111
    5.450577503   57.135521124  110.684410517
    5.454112592   57.584155404  153.990048955
    5.457647682   58.253825070  224.385867677
    5.461182771   59.144840465  268.671630002
    5.464717860   60.026553257  207.922336846
    5.468252949   60.502541753   56.279817240
    5.471788038   60.482416679  -41.575298095
    5.475323127   60.459595676   70.460593077
    5.478858217   61.228069905  383.573674048
    5.482393306   63.105597888  638.926757555
    5.485928395   65.247240146  487.024052078
    5.489463484   65.968371719 -133.748351115
    5.492998573   64.283526009 -752.731635323
    5.496533662   61.670370053 -506.186681835
    5.500068752   62.551371982 1282.953154908
    5.503603841   72.500133023 4525.536223023
    5.507138930   95.103232763 8224.185890341
    5.510674019  129.529681166 10995.886486162
    5.514209108  170.574817345 11872.809265751
    5.517744197  211.118449777 10775.377966251
    5.521279287  245.219308671 8384.085603257
    5.524814376  270.020882534 5666.910609417
    5.528349465  285.770824043 3349.265899021
    5.531884554  294.554471870 1742.230966313
    5.535419643  298.863374234  788.267398761
    5.538954732  300.671501108  294.805883591
    5.542489822  301.284157200   84.401875883
    5.546024911  301.430368948   12.773387133
    5.549560000  301.443795701   -0.000000000
